0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,label,person
-464.8966979980469,61.69120407104492,-57.35918426513672,54.780242919921875,-38.84604263305664,25.933074951171875,-43.11805725097656,21.119651794433594,-15.506454467773438,1.4227083921432495,-0.7903249859809875,-6.923678398132324,5.918676376342773,-11.75093936920166,9.29134464263916,-15.144976615905762,8.48648738861084,-10.061628341674805,3.7678756713867188,-3.8619093894958496,-0.11790616065263748,0.8830357789993286,-4.100419044494629,5.775711536407471,-7.268786430358887,3.7310328483581543,-6.5267839431762695,3.9467482566833496,-6.023448467254639,0.5098442435264587,-3.3290152549743652,-3.145169734954834,0.7906560897827148,-3.7614943981170654,4.08714485168457,-2.5006802082061768,4.98378324508667,-1.468885898590088,4.577847003936768,-0.20672361552715302,0,AdriaM
-255.7428741455078,84.58946228027344,-82.83517456054688,76.54430389404297,-67.93392181396484,55.839385986328125,-49.76272201538086,35.6361083984375,-25.044309616088867,13.706445693969727,-5.069429397583008,-3.059546709060669,10.094616889953613,-14.611335754394531,17.05834197998047,-18.748538970947266,16.604698181152344,-15.93576431274414,12.143564224243164,-8.340105056762695,4.981497764587402,-0.7728289365768433,-2.9537770748138428,6.6532135009765625,-8.221405029296875,9.211917877197266,-10.436312675476074,8.674543380737305,-9.358800888061523,5.747072219848633,-5.250827312469482,0.9753755927085876,-0.04987921938300133,-3.265745162963867,4.056035041809082,-5.459808826446533,6.963804244995117,-5.981878280639648,6.444113254547119,-4.489800930023193,0,AdriaM
-644.8587036132812,53.71025848388672,-47.545631408691406,35.3875617980957,-17.712356567382812,5.817518711090088,-35.180416107177734,5.574682235717773,-6.132203578948975,-12.386075019836426,-0.5115642547607422,-13.72583293914795,1.3064236640930176,-11.610651969909668,-1.6725815534591675,-13.36758041381836,-0.6038257479667664,-5.4669508934021,-6.117525100708008,0.9856173992156982,-6.980110168457031,2.010261297225952,-6.4509596824646,3.7772655487060547,-3.171809673309326,-3.916050910949707,-1.5893007516860962,-3.6513891220092773,-3.6045150756835938,-4.717397689819336,-0.7807245254516602,-7.088345050811768,1.2300593852996826,-2.910299062728882,0.48927754163742065,2.8162388801574707,2.367138147354126,4.160355091094971,-0.2846654951572418,3.131131172180176,0,AdriaM
-304.3493067548002,3.184571169772532,-1.6313750337183486,2.1371798085404983,1.7363246074316223,-3.2903472087531567,-6.976537484665847,-0.5571853336105086,-0.043074590886298836,-2.0566879259222843,-0.3897448670606779,-1.6371972817540779,-0.8034962222033087,-0.8463599998921315,-0.8197908727858729,-0.33382406516540586,-0.0615632936125246,-0.13886324465638544,-0.47098409722081486,0.33887250679668185,0.20892195669766211,-0.8696241497197894,-0.6924455559867946,0.45294326021708026,0.03908371795004245,-1.1791249577198866,-1.5127597689205547,-1.3540395172453326,-1.9357118965050382,-1.7330505028373664,-1.2393444384732466,-1.4852512196546421,-0.8460171273637854,-0.3719959406970266,0.37447607556303547,1.2434671913789201,2.031760887856701,1.5952928304554956,1.4914268135954174,1.4573862881038966,0,AdriaM
-671.8011474609375,26.965778350830078,-32.72456741333008,21.994478225708008,-23.231096267700195,-13.563255310058594,-23.742630004882812,13.745828628540039,-27.791227340698242,4.055485248565674,-18.29191017150879,1.6833993196487427,-14.841190338134766,-2.0100138187408447,-9.788501739501953,3.9801738262176514,-9.463068962097168,2.1116952896118164,-3.8433077335357666,-0.7300630807876587,-1.913959264755249,-3.0016143321990967,-4.623202800750732,-6.882417678833008,-0.04781552776694298,-7.207577705383301,1.0825786590576172,0.36802762746810913,3.941744804382324,2.4018242359161377,6.298717021942139,-1.9761345386505127,5.85874605178833,-1.986238956451416,5.007651329040527,0.6406510472297668,2.623068332672119,-3.4857747554779053,-1.0238347053527832,-2.455380916595459,0,AdriaM
-683.8521118164062,56.3046989440918,-51.29191970825195,38.493621826171875,-19.219205856323242,6.947262763977051,-38.106597900390625,6.218328952789307,-6.411609649658203,-12.354536056518555,-0.07857805490493774,-14.488481521606445,2.0680770874023438,-12.02737045288086,-1.0717209577560425,-14.042186737060547,-0.6411803364753723,-6.118451118469238,-6.873058795928955,0.6039366722106934,-7.5200910568237305,1.4589191675186157,-7.431100368499756,3.9491939544677734,-3.6376240253448486,-4.1920318603515625,-1.9441230297088623,-3.318403720855713,-3.8994638919830322,-5.240536689758301,-0.6898576617240906,-7.774771213531494,1.0171232223510742,-3.3561854362487793,0.6351302266120911,2.969029426574707,2.6693098545074463,4.8484625816345215,0.5850628614425659,3.499871253967285,0,AdriaM
-610.9757080078125,81.4858169555664,-42.337371826171875,33.609073638916016,-13.60213565826416,9.279400825500488,-32.690223693847656,8.335691452026367,-4.547465801239014,-10.249595642089844,-0.2951361835002899,-11.944905281066895,1.206865906715393,-10.861353874206543,-2.653934955596924,-12.852069854736328,-0.019366571679711342,-5.299498558044434,-5.86241340637207,0.7621372938156128,-6.8038153648376465,-0.7431530356407166,-9.308122634887695,1.810434341430664,-2.200016736984253,-3.4647862911224365,-1.9932680130004883,-4.20918607711792,-4.905270099639893,-5.972285270690918,-3.3616957664489746,-8.809832572937012,-0.45126602053642273,-2.7934987545013428,0.828842282295227,2.46653151512146,1.6537059545516968,3.722515821456909,-0.3317708969116211,2.5230350494384766,0,AdriaM
-616.2105712890625,82.27816772460938,-38.74909210205078,35.00785827636719,-15.863612174987793,10.102946281433105,-32.3886604309082,7.210172176361084,-3.9522628784179688,-8.886566162109375,1.8897641897201538,-13.018885612487793,1.1268823146820068,-11.029412269592285,-0.4582839608192444,-11.471099853515625,2.4336962699890137,-2.6254050731658936,-4.4054718017578125,1.0082199573516846,-7.135237216949463,1.7957744598388672,-6.452102184295654,4.172032833099365,-2.7348053455352783,-3.737318277359009,-1.90993070602417,-4.20582389831543,-4.4976396560668945,-5.058274269104004,-0.8987258672714233,-7.220662593841553,1.1563098430633545,-1.9813549518585205,1.9887431859970093,3.6277005672454834,2.61734676361084,3.842533588409424,-0.7053419947624207,2.5880961418151855,0,AdriaM
-613.7846069335938,79.62783813476562,-46.12104034423828,34.982818603515625,-11.547065734863281,10.754634857177734,-35.77475357055664,3.9354004859924316,-3.6031038761138916,-7.792179107666016,1.3853909969329834,-13.716852188110352,1.820075511932373,-9.598189353942871,0.8825500011444092,-11.748513221740723,0.6405883431434631,-4.478978633880615,-5.894768238067627,2.052088737487793,-5.2735371589660645,0.3546121418476105,-9.390776634216309,3.8833484649658203,-2.2917470932006836,-4.461055755615234,-2.2986958026885986,-4.313754558563232,-4.11174201965332,-4.539890766143799,-1.463312029838562,-8.405303955078125,0.1611238270998001,-3.9369044303894043,-0.5617002248764038,1.628063678741455,1.8440123796463013,4.487971305847168,-0.17877279222011566,2.4067862033843994,0,AdriaM
-612.1162719726562,84.645263671875,-39.772727966308594,37.404205322265625,-12.192591667175293,11.189447402954102,-32.35097122192383,7.856748104095459,-2.4888968467712402,-7.492762565612793,3.938152551651001,-10.67674732208252,3.572052478790283,-9.174814224243164,0.9515261054039001,-10.721405029296875,2.378732919692993,-1.9307588338851929,-2.012985944747925,4.803899765014648,-4.324883937835693,2.97302508354187,-7.027187824249268,2.845224618911743,-3.8169901371002197,-4.357168674468994,-2.1433868408203125,-5.059751510620117,-5.791797637939453,-6.223496437072754,-1.6631559133529663,-8.79116153717041,-0.6025922298431396,-3.6601133346557617,-0.5863713026046753,0.7465524673461914,1.3281092643737793,4.5214524269104,-0.20813024044036865,2.156369686126709,0,AdriaM
-435.75701904296875,72.11566925048828,-66.41218566894531,61.10721206665039,-46.77217483520508,36.8946647644043,-46.3989143371582,26.043258666992188,-17.31985092163086,4.872352600097656,-2.9470646381378174,-6.889657497406006,7.161597728729248,-13.235755920410156,11.612170219421387,-15.853050231933594,12.076797485351562,-11.935405731201172,7.111420154571533,-4.7146897315979,1.6924701929092407,0.36205407977104187,-4.437488555908203,7.055726051330566,-7.135158538818359,6.08392333984375,-8.547508239746094,5.308182239532471,-8.19845199584961,1.6513023376464844,-3.9973740577697754,-2.707603931427002,1.0435333251953125,-3.397641181945801,5.383684158325195,-2.3734374046325684,8.061145782470703,-2.285090208053589,6.05092191696167,-0.852337658405304,0,AdriaM
-262.21441650390625,2.96502423286438,-3.0689687728881836,3.321916103363037,-0.888495683670044,-0.046816956251859665,-6.274883270263672,1.1808303594589233,-2.7135009765625,0.5707427859306335,-2.0913360118865967,1.2075551748275757,-2.2582242488861084,1.158532738685608,-2.8892219066619873,0.9219116568565369,-2.4589426517486572,2.0238234996795654,-2.290132522583008,1.6731005907058716,-1.491782307624817,1.8540778160095215,-1.5650160312652588,2.9060025215148926,-1.7505971193313599,1.2201696634292603,-2.237807035446167,1.38351571559906,-3.1171953678131104,0.07369443774223328,-3.0648231506347656,0.4901524782180786,-2.0795280933380127,1.9353379011154175,-1.234737753868103,2.5117571353912354,-0.7116175293922424,2.312596321105957,-0.4806465804576874,2.7967755794525146,0,AdriaM
-585.1031494140625,58.3693962097168,-30.537729263305664,39.70683670043945,-4.9026288986206055,11.771705627441406,-24.799270629882812,13.980761528015137,2.392407178878784,-3.2053334712982178,6.044836521148682,-5.649599075317383,5.9141130447387695,-3.67183780670166,5.358659267425537,-3.608774185180664,8.118152618408203,2.19417405128479,1.5487980842590332,8.053032875061035,2.705101728439331,9.252508163452148,1.8492685556411743,11.102306365966797,6.840735912322998,4.756565570831299,5.423766136169434,3.66581130027771,3.7026522159576416,3.744856595993042,5.54718542098999,1.8159798383712769,8.388026237487793,3.8366339206695557,6.92415189743042,10.26999568939209,9.002219200134277,9.703531265258789,7.7932515144348145,9.936431884765625,0,AdriaM
-472.6739196777344,68.41853332519531,-61.766170501708984,56.26491928100586,-40.8035774230957,31.43589973449707,-45.53382873535156,23.340778350830078,-15.609063148498535,2.043306827545166,-2.4369583129882812,-7.612385272979736,6.059871196746826,-12.211400985717773,9.464764595031738,-15.385761260986328,10.247905731201172,-11.396559715270996,4.861316680908203,-4.420189380645752,0.9550343751907349,0.9666715264320374,-4.526767253875732,6.381247043609619,-7.028715133666992,3.70561146736145,-7.9429755210876465,3.9929122924804688,-8.182498931884766,0.5814864039421082,-4.349844932556152,-4.090106010437012,0.3319209814071655,-3.4383957386016846,5.186275005340576,-1.7117947340011597,7.204338073730469,-1.5480799674987793,5.1740875244140625,-0.43291836977005005,0,AdriaM
-259.51519775390625,90.24429321289062,-87.71512603759766,81.35357666015625,-71.94136810302734,60.46337890625,-53.308067321777344,37.97216033935547,-26.95757484436035,15.004518508911133,-6.711015224456787,-3.4778950214385986,10.065939903259277,-15.338343620300293,17.527883529663086,-19.650665283203125,18.21932029724121,-16.781278610229492,13.47386360168457,-9.147844314575195,6.16587495803833,-1.1833972930908203,-2.68205189704895,6.620361328125,-8.494929313659668,9.472352027893066,-11.077869415283203,9.258687973022461,-10.333797454833984,5.956949710845947,-6.151717662811279,1.3703705072402954,-0.6737008690834045,-2.9016921520233154,4.071098327636719,-5.30495548248291,7.223610877990723,-6.353350639343262,6.783984184265137,-4.869113445281982,0,AdriaM
-624.782470703125,54.56129455566406,-48.56350326538086,39.7618522644043,-19.289045333862305,0.6979442834854126,-32.28485107421875,6.5577802658081055,-8.134526252746582,-10.896053314208984,0.3288843631744385,-14.502042770385742,2.1335315704345703,-9.867904663085938,0.20727261900901794,-12.664871215820312,-0.01987375132739544,-5.486221790313721,-6.781009197235107,1.2968494892120361,-8.236944198608398,2.8212890625,-5.098939418792725,3.068570375442505,-3.9536941051483154,-3.403550386428833,-1.0505495071411133,-4.534939765930176,-0.9710320830345154,-4.496630668640137,-1.9647523164749146,-6.467523574829102,-1.2606713771820068,-4.478072643280029,-0.6667139530181885,1.42812180519104,1.7860772609710693,4.510716438293457,0.1636284440755844,2.2169711589813232,0,AdriaM
-305.1962625864919,1.887612846587476,-2.224651142384902,2.8571572195879704,1.8051077456805322,-3.9344853310421217,-6.321306355246314,-0.01586011264192586,-0.877009269998269,-2.838570067609798,-0.4851846051545653,-0.7623481240799052,-0.828167137826259,-1.0559183544719728,-1.1331015581068635,-0.8787764343435644,-0.021172257760455976,0.45750090633449103,-0.4447244446770901,-0.24182216953310823,-0.07748885945202968,-1.0241816685346863,-0.6610278855011716,0.5608868062898907,-0.44145122025565664,-0.5080674909229423,-0.394081488603112,-0.7756835105306789,-1.1135964541441685,-1.3698635589492931,-1.6195740610906537,-2.027468901809196,-1.4816907795730525,-0.4552093223331198,0.21742761386114717,1.1738518521203898,1.6919817261037162,1.8519099688668672,1.9490408239730068,1.058174525453499,0,AdriaM
-639.3895263671875,24.018415451049805,-29.870759963989258,24.949018478393555,-26.402162551879883,-14.187126159667969,-17.725736618041992,9.887651443481445,-25.092731475830078,4.871976375579834,-16.247644424438477,3.1118674278259277,-12.606030464172363,-3.4810221195220947,-11.004919052124023,2.414191961288452,-9.339228630065918,1.960558533668518,-3.752772569656372,-1.7293950319290161,-1.6136842966079712,-4.9766035079956055,-2.286083936691284,-5.341058731079102,0.15890204906463623,-7.5023627281188965,-0.1797945201396942,-2.7598681449890137,4.271514415740967,2.0032827854156494,4.594852447509766,-0.4033510684967041,3.072808265686035,-2.6939563751220703,3.6135165691375732,1.08339524269104,3.2573509216308594,-2.4712905883789062,-2.049165725708008,-3.185614824295044,0,AdriaM
-656.28271484375,54.142662048339844,-50.95468521118164,41.115928649902344,-20.263750076293945,0.012587088160216808,-34.11137008666992,6.678940773010254,-9.220245361328125,-11.579278945922852,0.35710832476615906,-14.908614158630371,2.78779673576355,-10.096024513244629,0.23518891632556915,-13.084300994873047,-0.2608674466609955,-5.834500312805176,-7.373159885406494,0.8111236691474915,-8.271271705627441,3.1079535484313965,-5.304113388061523,3.2606382369995117,-3.925999402999878,-3.875990152359009,-1.6915769577026367,-3.973539113998413,-0.5590060949325562,-4.325852394104004,-1.6688553094863892,-6.602336406707764,-1.0646488666534424,-4.923409938812256,-0.6785974502563477,1.157080888748169,1.5907796621322632,4.938904762268066,0.2671957015991211,2.411015272140503,0,AdriaM
-598.4560546875,76.5814208984375,-43.82637405395508,38.04632568359375,-15.656407356262207,4.430795192718506,-30.280426025390625,8.573039054870605,-6.924502372741699,-8.878534317016602,0.6619057059288025,-12.722949981689453,2.2925949096679688,-9.5787992477417,-1.0067353248596191,-12.82038402557373,0.16443763673305511,-5.69114351272583,-6.630587100982666,1.0456843376159668,-8.243997573852539,0.2517397403717041,-7.5928263664245605,1.4378156661987305,-3.247408390045166,-2.7836737632751465,-1.4645397663116455,-5.0820159912109375,-2.233891487121582,-5.657449245452881,-4.096696376800537,-7.981420993804932,-2.6628174781799316,-4.314919471740723,-0.12980590760707855,1.4315354824066162,1.4003095626831055,4.0172119140625,-0.024849524721503258,1.5594271421432495,0,AdriaM
-602.5991821289062,77.2701187133789,-40.6134147644043,40.14555358886719,-17.712007522583008,4.294625282287598,-29.91653823852539,7.988025665283203,-6.243355751037598,-7.903350353240967,2.480090379714966,-13.917999267578125,1.9571582078933716,-9.453017234802246,1.2895740270614624,-10.871872901916504,2.645209312438965,-3.0725347995758057,-5.255041599273682,1.3698241710662842,-8.446612358093262,2.7025306224823,-4.856314182281494,3.674898386001587,-3.415428400039673,-3.1221890449523926,-1.3916865587234497,-5.180719375610352,-1.8397636413574219,-4.779688835144043,-1.9237995147705078,-6.366290092468262,-1.0083287954330444,-3.578803062438965,0.7615240216255188,2.3800055980682373,2.3503687381744385,4.538173675537109,-0.03325101360678673,1.864323377609253,0,AdriaM
-600.8350219726562,75.08009338378906,-47.06343078613281,39.10149383544922,-14.330567359924316,5.12030029296875,-32.73896789550781,5.116628646850586,-5.835293292999268,-6.646721363067627,2.2125954627990723,-14.556983947753906,2.530024290084839,-8.131545066833496,2.4113657474517822,-11.281089782714844,0.7544913291931152,-5.054375171661377,-6.622290134429932,2.320737600326538,-6.94087028503418,1.409191608428955,-7.6245880126953125,2.965306043624878,-2.963184118270874,-3.296096086502075,-1.4871104955673218,-5.1514787673950195,-1.3348045349121094,-4.28773307800293,-2.329441785812378,-7.446354866027832,-2.035457134246826,-5.1955342292785645,-1.529152750968933,0.45640915632247925,1.2572497129440308,4.814957618713379,0.5840334296226501,1.8036755323410034,0,AdriaM
