0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,label,person
-626.4099731445312,42.430843353271484,9.42602252960205,32.36567306518555,-14.737760543823242,25.20399284362793,-30.9101505279541,12.20273208618164,-15.316950798034668,12.893302917480469,-12.892109870910645,3.780825614929199,-11.125251770019531,1.9353288412094116,2.8876121044158936,-0.2837120294570923,-1.7382715940475464,2.8809969425201416,3.654365062713623,-1.8666523694992065,2.0402066707611084,-2.6156322956085205,-4.7967023849487305,-4.321094512939453,-2.6371853351593018,-4.3926262855529785,-3.7545933723449707,-4.229491233825684,-4.6487040519714355,-3.6484436988830566,-4.007868766784668,-4.575601100921631,-4.398902416229248,-2.957876443862915,-2.910052537918091,-2.7821121215820312,-2.5136051177978516,-1.8272628784179688,-1.088902473449707,-2.553105592727661,14,Ignacio
-430.3542785644531,48.220252990722656,-42.78842544555664,54.56254959106445,-44.786231994628906,44.08124923706055,-41.674224853515625,26.86585807800293,-24.92800521850586,14.125521659851074,-13.879427909851074,2.725278854370117,-4.2868571281433105,-2.710089683532715,6.453461170196533,-6.626791477203369,5.477245807647705,-4.625123023986816,5.572833061218262,-5.056324005126953,0.9286004900932312,-0.4321562647819519,-2.177840232849121,1.3651434183120728,-3.8196194171905518,2.3475844860076904,-4.51552152633667,2.1501173973083496,-2.9935078620910645,1.1492390632629395,-2.2315616607666016,-1.0026808977127075,0.038990769535303116,-2.983288526535034,1.1180734634399414,-2.669384241104126,1.7162268161773682,-2.9899559020996094,1.5412384271621704,-2.2282297611236572,14,Ignacio
-263.6155090332031,-2.522803783416748,1.1611554622650146,4.515744209289551,-2.627673387527466,4.947295665740967,-5.007313251495361,1.9955723285675049,-4.919686317443848,1.2901853322982788,-2.959240674972534,1.4410710334777832,-2.42875075340271,1.592191457748413,-0.9615163207054138,0.7595075368881226,-1.553266167640686,2.0558369159698486,-1.1359615325927734,0.6607189178466797,-2.3278791904449463,1.731425166130066,-2.1833221912384033,2.0479648113250732,-2.3948471546173096,1.525962471961975,-2.1522483825683594,1.9912513494491577,-2.0635104179382324,1.5745410919189453,-2.441875696182251,1.2525782585144043,-2.1509456634521484,1.0235564708709717,-2.2537307739257812,1.1720813512802124,-1.9664723873138428,0.9688082337379456,-1.5045835971832275,1.290107011795044,14,Ignacio
-599.9713745117188,22.09355354309082,9.990751266479492,37.76105880737305,-8.459404945373535,27.40998649597168,-22.33443832397461,17.418439865112305,-7.135324954986572,14.43120288848877,-6.903901100158691,5.37916898727417,-4.329471588134766,4.570710182189941,10.366673469543457,4.355862617492676,6.0580878257751465,5.598080635070801,7.429358959197998,1.1662616729736328,8.840760231018066,4.2572407722473145,3.8377602100372314,4.721821308135986,7.7748026847839355,4.745048522949219,4.5054497718811035,4.0780348777771,6.131045341491699,5.274872303009033,4.492729663848877,4.800812721252441,6.24589729309082,3.227095365524292,4.529830455780029,5.311460494995117,4.41500997543335,2.1287930011749268,5.370056629180908,4.191269874572754,14,Ignacio
-468.49468994140625,41.51634216308594,-35.36625671386719,50.894317626953125,-40.399681091308594,40.843448638916016,-40.18122863769531,24.088092803955078,-24.224639892578125,12.913591384887695,-13.7506742477417,2.8659145832061768,-5.62501335144043,-2.1771655082702637,5.796910762786865,-6.315587043762207,3.4497921466827393,-3.4804699420928955,4.234930038452148,-5.836546897888184,0.7510000467300415,-0.9725674390792847,-2.4987967014312744,0.6612122654914856,-3.948316812515259,0.9277300238609314,-4.564962863922119,1.585609793663025,-3.0050406455993652,0.08414403349161148,-2.766840934753418,-1.810044765472412,-0.4560675621032715,-2.7360737323760986,1.1222178936004639,-2.415418863296509,0.4928148686885834,-3.784484624862671,0.17927008867263794,-2.6502912044525146,14,Ignacio
-251.7637939453125,75.37430572509766,-75.06511688232422,72.30613708496094,-65.57929992675781,57.88807678222656,-49.89616775512695,38.53411102294922,-30.45122528076172,19.905153274536133,-13.392964363098145,4.9450178146362305,0.6929810643196106,-5.202777862548828,8.914715766906738,-10.675968170166016,10.108131408691406,-10.141082763671875,8.563924789428711,-6.446208953857422,3.674374580383301,-1.4174985885620117,-1.719271183013916,3.4044573307037354,-4.823777675628662,5.3380818367004395,-6.477401256561279,5.203316688537598,-5.452649116516113,3.541707992553711,-3.160093307495117,0.7132140398025513,0.2930208444595337,-2.468923330307007,2.4012868404388428,-3.55092716217041,3.974011182785034,-4.132568359375,3.256732702255249,-2.844727039337158,14,Ignacio
-498.9344177246094,22.966007232666016,-35.5343017578125,23.42936134338379,-21.053497314453125,1.7638877630233765,-31.293819427490234,10.265402793884277,-11.675928115844727,-4.4574875831604,-8.52236557006836,1.3558241128921509,-9.091782569885254,-4.191413879394531,-0.17364196479320526,-7.938940525054932,-2.0899465084075928,-0.5919257998466492,-11.36616039276123,3.7868292331695557,-13.432415008544922,0.32667797803878784,-12.265155792236328,1.432420253753662,-7.485527992248535,-0.5068386197090149,-3.3885550498962402,0.10919837653636932,3.2624473571777344,3.7913436889648438,8.318974494934082,3.2856125831604004,6.01777458190918,1.4123406410217285,1.373523473739624,0.4390083849430084,2.2218594551086426,1.1074256896972656,0.5430914759635925,-1.3557991981506348,15,Irma
-282.26246963420346,3.772744106574237,-5.999615509566171,7.2611735387342335,1.0374024176621506,-4.769929422060754,-10.098123956528015,2.4772681324833967,-2.5072901078994896,-4.067565096716106,-1.6812564355524824,-0.16640730806089601,-3.4753147007402485,-2.8947986093729723,2.29392702786694,-3.7314811241166663,1.3648407134768021,-0.7988796392272327,-3.3399903898021255,0.19847370625507538,-3.582889408809467,-1.347322865029539,-3.087356816762577,-1.0480286495464062,-2.197259540230412,-1.2584223222320952,-0.1821733308552505,-0.039447431291914914,2.6892263752301373,3.6217408756769185,5.464692828218934,2.9155868224036103,4.177155313119659,1.7849281741610075,0.0885726990635483,0.9246448726415657,0.5966884071215549,0.6796260473779916,-0.19337364103614293,-0.27600848942090705,15,Irma
-519.1058959960938,0.9167762398719788,-21.451688766479492,9.526735305786133,-21.919843673706055,-13.945253372192383,-14.603352546691895,6.403599739074707,-21.343896865844727,2.159212112426758,-8.278175354003906,-2.4115827083587646,-9.23363971710205,4.511463642120361,-15.379783630371094,6.101734638214111,-15.769542694091797,-0.7808746695518494,-10.159720420837402,-3.5222887992858887,-2.423123359680176,1.2026458978652954,2.0886545181274414,5.77916955947876,8.200141906738281,5.49081563949585,3.635225296020508,-0.8078465461730957,0.06382211297750473,-0.7552796602249146,2.055262327194214,-1.3637118339538574,-0.40836188197135925,-3.3406147956848145,-2.7462902069091797,-0.8651303052902222,-1.7965797185897827,-2.2357120513916016,-3.5490000247955322,-1.1321735382080078,15,Irma
-521.0890502929688,23.0561580657959,-36.47495651245117,25.418474197387695,-21.55110740661621,0.7583675384521484,-32.293521881103516,10.085726737976074,-11.902617454528809,-5.188170433044434,-8.901252746582031,1.4681295156478882,-10.000985145568848,-4.3315510749816895,-0.1965264230966568,-8.511727333068848,-2.006232738494873,-0.1431504189968109,-11.522274017333984,4.0675153732299805,-14.052781105041504,0.15445904433727264,-12.103830337524414,1.7322975397109985,-7.628479957580566,-0.13376572728157043,-3.1013944149017334,0.6726949214935303,3.3890082836151123,3.8203318119049072,8.00989055633545,2.361097574234009,5.601694107055664,0.27987614274024963,0.9087725281715393,0.47804439067840576,2.114198923110962,0.9628778100013733,0.5307679772377014,-1.5049303770065308,15,Irma
-484.3131103515625,36.600276947021484,-29.42510986328125,26.373369216918945,-18.714441299438477,3.939910411834717,-29.176227569580078,11.482954978942871,-11.302602767944336,-3.447850227355957,-8.249086380004883,1.1204878091812134,-9.937736511230469,-4.887353420257568,-1.2883561849594116,-8.839022636413574,-2.6927742958068848,-0.7917377948760986,-11.657283782958984,3.0498130321502686,-13.87255859375,-0.5643085241317749,-13.22512435913086,0.6077038049697876,-7.784060478210449,-0.658927321434021,-3.7937400341033936,-0.6937575340270996,2.1407930850982666,2.9002957344055176,7.05263090133667,2.3248963356018066,5.3844499588012695,1.4158095121383667,1.2979539632797241,0.14609000086784363,2.0403542518615723,0.8723377585411072,0.5098186731338501,-1.6320610046386719,15,Irma
-491.7861328125,31.657512664794922,-29.756057739257812,26.8353271484375,-18.666149139404297,3.952106237411499,-29.278165817260742,11.944236755371094,-10.2470064163208,-3.165635108947754,-7.578773021697998,1.729815125465393,-9.155967712402344,-4.242859363555908,0.2147446870803833,-7.072566509246826,-1.0030384063720703,0.45283928513526917,-10.52562141418457,4.376212120056152,-13.010643005371094,0.6653632521629333,-11.957891464233398,1.718308448791504,-7.3621015548706055,-0.7395274639129639,-4.000417709350586,-0.70986407995224,2.4978654384613037,3.2789244651794434,8.121747016906738,3.4475529193878174,6.490327835083008,2.0122432708740234,1.8372703790664673,0.5865355134010315,2.0751328468322754,0.7776666283607483,0.10646345466375351,-1.856466293334961,15,Irma
-492.0643615722656,30.210622787475586,-32.43947219848633,25.15046501159668,-18.25420570373535,4.696721076965332,-30.07689094543457,10.290938377380371,-10.79953384399414,-2.284780740737915,-6.657801151275635,1.7198472023010254,-9.571725845336914,-4.056000232696533,0.9913151860237122,-6.598183631896973,-1.473692774772644,-0.6225122213363647,-11.22996997833252,4.448616027832031,-12.939417839050293,-0.14021629095077515,-13.222627639770508,1.0950814485549927,-7.011783599853516,-0.09468013048171997,-3.843017101287842,-0.9103101491928101,2.5070533752441406,3.448275089263916,7.82292366027832,2.3848609924316406,5.077707290649414,0.767235517501831,0.9434106349945068,0.0019467867678031325,1.7933255434036255,0.8992525339126587,0.4939552843570709,-1.5486292839050293,15,Irma
-489.3169250488281,34.18290328979492,-28.440771102905273,28.270179748535156,-17.163583755493164,4.6278605461120605,-29.151281356811523,12.18963623046875,-9.847397804260254,-2.544339895248413,-6.547239780426025,3.0548255443573,-7.6509904861450195,-2.672637939453125,1.3886488676071167,-6.443231105804443,-0.48210659623146057,1.307891845703125,-9.237053871154785,5.892045974731445,-11.687623977661133,1.3224910497665405,-12.135083198547363,1.0593498945236206,-7.865354537963867,-0.870731770992279,-4.148793697357178,-1.2458842992782593,1.6169852018356323,2.246093273162842,6.872470378875732,1.82056725025177,4.691453456878662,0.32536059617996216,0.38212481141090393,-0.4040248692035675,1.7936291694641113,1.1650675535202026,0.719406008720398,-1.5242451429367065,15,Irma
-378.6885681152344,42.724525451660156,-45.7020263671875,43.165122985839844,-31.371612548828125,18.440847396850586,-36.03340530395508,19.904417037963867,-16.610450744628906,2.7450363636016846,-8.762478828430176,1.4761621952056885,-4.871082305908203,-5.8663434982299805,4.419564247131348,-8.829020500183105,3.4975881576538086,-2.384125232696533,-4.708549976348877,2.5679304599761963,-8.712808609008789,2.5377140045166016,-9.746345520019531,4.685853958129883,-8.928323745727539,4.191765785217285,-5.889167308807373,3.8110997676849365,0.5253724455833435,6.271461009979248,6.2049455642700195,2.7685627937316895,6.169608116149902,-0.5957242846488953,3.568993091583252,-1.6813030242919922,4.82535982131958,-1.7660733461380005,2.9480574131011963,-2.316694498062134,15,Irma
-246.3585662841797,3.4806554317474365,-6.915459632873535,7.5362982749938965,-0.6367291808128357,-2.366048574447632,-9.342644691467285,3.962616443634033,-4.3170623779296875,-1.742342233657837,-3.2115566730499268,2.2672929763793945,-4.405001163482666,-0.37162071466445923,-0.004922778811305761,-1.3030595779418945,-1.1726127862930298,1.630242109298706,-3.791841506958008,1.643504023551941,-5.369168281555176,0.376107782125473,-4.003433704376221,1.096781849861145,-4.256224632263184,0.27976280450820923,-2.4427175521850586,1.8775132894515991,0.4807514548301697,4.874319076538086,2.9521780014038086,3.896315813064575,1.0543237924575806,2.7507667541503906,-1.9654033184051514,2.204663038253784,-1.3758107423782349,2.0191457271575928,-1.1135196685791016,1.924963355064392,15,Irma
-470.20001220703125,36.78996658325195,-29.01539421081543,34.5948371887207,-14.806270599365234,11.382161140441895,-24.919139862060547,19.036630630493164,-5.3280205726623535,3.215097188949585,-2.4648277759552,6.468331336975098,-4.433752536773682,0.12457240372896194,6.4764299392700195,-0.9241157174110413,6.241637229919434,5.492071151733398,-5.146800994873047,10.099648475646973,-5.36359977722168,7.589069843292236,-6.145843029022217,8.538138389587402,0.5859676599502563,7.672567844390869,2.3434665203094482,6.2723236083984375,9.985088348388672,10.882512092590332,14.27488899230957,10.290870666503906,12.900772094726562,6.583193778991699,7.088751792907715,6.786721706390381,7.689370632171631,5.593245983123779,6.9853644371032715,4.712777137756348,15,Irma
-406.9898376464844,38.3477783203125,-42.657474517822266,39.3860969543457,-28.389190673828125,14.633728981018066,-34.50639724731445,17.816490173339844,-15.423941612243652,1.2596739530563354,-8.79239273071289,1.5904018878936768,-6.080036640167236,-5.4337873458862305,3.3321900367736816,-8.695581436157227,2.3830008506774902,-2.2601985931396484,-6.7305121421813965,2.2037062644958496,-9.862447738647461,1.8522093296051025,-10.359192848205566,3.9594876766204834,-9.4924955368042,2.328582525253296,-6.014919281005859,2.847132682800293,1.1509114503860474,5.748834609985352,7.161384105682373,3.137641191482544,6.379698753356934,0.21490977704524994,3.382190227508545,-1.2078346014022827,4.060723304748535,-1.5231497287750244,1.8832402229309082,-2.3420798778533936,15,Irma
-230.1884002685547,63.10712814331055,-63.68363952636719,59.29534912109375,-49.42319107055664,40.27167892456055,-41.32469177246094,29.65744400024414,-22.041767120361328,10.730716705322266,-8.431114196777344,1.8836843967437744,1.024182677268982,-6.670597076416016,8.771394729614258,-9.2637939453125,7.087235927581787,-5.548411846160889,1.9495811462402344,-0.9137731790542603,-3.628568410873413,2.9191062450408936,-8.024545669555664,6.904754161834717,-10.105904579162598,7.632537841796875,-8.890636444091797,7.048591613769531,-4.666656494140625,6.296313762664795,0.8802853226661682,1.5316475629806519,3.6724674701690674,-2.8897781372070312,3.995166063308716,-5.254671096801758,6.322820663452148,-5.227053165435791,4.635383129119873,-4.195546627044678,15,Irma
-528.7162475585938,17.52349090576172,-25.24122428894043,24.346553802490234,-16.02713394165039,-0.9117527604103088,-28.499757766723633,10.03754997253418,-14.186307907104492,-5.891909599304199,-9.030008316040039,1.1252903938293457,-11.432475090026855,-1.9348552227020264,-1.2000752687454224,-5.542799949645996,-1.726132869720459,-1.8065992593765259,-9.778595924377441,2.378946542739868,-10.38809871673584,-1.1523618698120117,-9.51119327545166,1.5670030117034912,-6.2940778732299805,-0.06482677161693573,-2.902885675430298,0.1813458353281021,2.608582019805908,3.082941770553589,8.192169189453125,4.262510299682617,9.4093599319458,3.8487699031829834,3.3421499729156494,-0.09169628471136093,1.2011630535125732,-1.1403127908706665,1.1667221784591675,0.6968973278999329,15,Irma
-285.5510320544178,2.3403636678913564,-5.539593250469245,8.029784154927743,1.1884160357242064,-4.957303697160233,-9.043442598837776,1.4014336607262732,-3.881240018670501,-4.456355317064338,0.07199950421871758,0.8009692395914556,-3.7709332077141724,-1.2750916676222355,1.8636591053090914,-3.1602559338072522,1.3405851169155893,-1.0679090333088674,-2.264643645093829,0.11324758606855859,-4.038478939084612,-2.942957687649472,-2.80544319270943,-0.8498250226271373,-2.989161418551744,-1.2526280460083339,-0.8937902886711571,-0.18557273914448302,1.8999113979968802,3.3273313220637664,5.427226721063031,3.5326615124579486,5.466896111506434,2.557255453620564,1.5543412787306763,0.6281475792570731,-0.3840985791847731,-0.8553325021715127,-0.6965721781901364,0.5335129048235638,15,Irma
-547.048828125,0.3196394741535187,-12.081807136535645,11.025558471679688,-19.811851501464844,-16.338884353637695,-11.316946029663086,1.8512580394744873,-21.370506286621094,1.0019917488098145,-7.317920207977295,-3.309997081756592,-5.271921157836914,3.0657155513763428,-13.601031303405762,2.992821455001831,-13.574419975280762,0.6418272852897644,-9.136029243469238,-3.4198572635650635,-2.4217233657836914,1.6451953649520874,-0.2384652942419052,7.421339511871338,7.801799297332764,8.46738338470459,5.966623306274414,1.852692723274231,-0.08886965364217758,-1.3285187482833862,-0.45655879378318787,-1.4824752807617188,1.2201894521713257,-1.833472728729248,-2.6396102905273438,-1.6741129159927368,-2.074037790298462,-1.0075910091400146,-1.006805181503296,-2.8830950260162354,15,Irma
