0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,label,person
-675.3637084960938,19.192840576171875,-43.56270217895508,31.61255645751953,-31.421785354614258,-7.626307487487793,-18.92237091064453,-9.58094310760498,-0.6535713076591492,-7.39617919921875,-7.682283878326416,-3.828996181488037,0.04315657913684845,-7.582304954528809,3.561264991760254,-9.625144004821777,0.5981575846672058,-3.35416841506958,-8.484983444213867,0.6253061294555664,-6.860647201538086,-1.7869871854782104,-5.09626579284668,-0.10165581107139587,-0.6813622713088989,2.6833317279815674,7.008251190185547,8.980978012084961,11.634624481201172,6.874481678009033,4.996774196624756,-2.6038284301757812,-1.1080501079559326,-2.7752256393432617,1.146026849746704,1.1316231489181519,-3.0982742309570312,-1.6905512809753418,-3.8397653102874756,1.6268291473388672,0.3512595295906067,0.23252037167549133,0.21093422174453735,0.1647222340106964,0.12976978719234467,0.14224141836166382,0.19261112809181213,0.14384348690509796,0.13228772580623627,0.16091859340667725,0.2245849072933197,0.486965149641037,17.56787142796357,20.500528780843126,22.28524334476676,20.192080008732948,21.08145240184643,24.09390811518099,45.74791118882763,0.13136643629807693,0.0037527296226471663,143.5546875,1,AleM
-307.9754940788021,-0.8456573225036766,-0.4013700078928092,4.320503841331784,-2.299841338803033,-3.3720982235446995,-3.6619443805636003,-3.1749812400446786,-0.20159326824864987,-1.590285320478686,-2.3545329714487964,1.3634454207839817,0.4536685748416878,0.4999520563596591,0.8174180670920069,-2.083726821153142,-0.5126093590722479,-0.48408168644596367,-2.2663228299016285,-0.07187380623890498,-0.9687360758856892,-2.368831584267466,-1.0971458516028116,-1.279066716819827,-0.4176130193979398,1.5894777002459537,3.31505354254022,4.640385677898248,4.345026027999105,2.116435207988974,0.8823155928737805,-0.31684326252634937,-1.467804051009624,-1.5287699376030808,-1.3586025174657932,-0.9640281007254115,-0.5729219061499192,-0.8136033520638143,-0.7667142373550264,-0.6286176807588911,0.6604723657819407,0.6460347037673722,0.6160659033942905,0.6038201976184815,0.5899032022035854,0.549586965866349,0.5044108402380193,0.5080622674175366,0.5024914546732131,0.5332264862392793,0.7988777781247749,0.7938790274976203,10.520001923110259,12.481026205082493,15.682583065957589,13.010585906632965,14.630743693843193,14.178412297333919,13.641685531286472,0.40932992788461536,0.007229281589388847,112.34714673913044,1,AleM
-692.165283203125,-3.1105830669403076,-24.188249588012695,13.57371997833252,-38.74571228027344,-5.607357978820801,-18.293960571289062,4.120996952056885,-10.03110122680664,-6.838418960571289,-2.333214282989502,1.8152520656585693,-7.5903706550598145,1.3395628929138184,-9.582633972167969,2.4040000438690186,-9.569247245788574,-2.0100252628326416,-1.1921144723892212,-1.05412757396698,6.630531311035156,8.546213150024414,11.075629234313965,7.6099467277526855,5.2323503494262695,-4.284450531005859,-3.070033550262451,-3.8235995769500732,1.6863229274749756,-0.873871922492981,-0.608839213848114,-4.741200923919678,-0.8348605632781982,-1.6235688924789429,2.7605538368225098,-3.207019090652466,-1.928038239479065,-2.274718761444092,0.5257956981658936,-0.6155220866203308,0.13711786270141602,0.1741941124200821,0.2635565400123596,0.503223717212677,0.346472829580307,0.24618662893772125,0.22016410529613495,0.17975129187107086,0.16425350308418274,0.16608069837093353,0.19954288005828857,0.14739663898944855,18.210176508785256,22.03521942835825,23.951724482736264,22.281753606611158,23.279082133589153,22.727599419565824,50.962600331780095,0.1791729266826923,0.0027679740451276302,151.99908088235293,1,AleM
-692.853515625,17.41156005859375,-38.590553283691406,30.689952850341797,-28.90445899963379,-8.93616008758545,-19.361066818237305,-10.65986442565918,-1.0831847190856934,-7.160505771636963,-7.641006946563721,-3.6963260173797607,-0.34731626510620117,-7.389639377593994,2.890307664871216,-9.391928672790527,0.03294791653752327,-3.319991111755371,-7.837363243103027,0.7288574576377869,-7.010883331298828,-2.4853384494781494,-4.907856464385986,0.0806904062628746,-0.08335796743631363,3.177032947540283,7.740682125091553,9.710331916809082,11.794292449951172,6.803145885467529,5.063235282897949,-2.15325665473938,-1.1047369241714478,-2.727823495864868,1.0202432870864868,1.204956293106079,-3.4129796028137207,-1.6235042810440063,-3.377885580062866,1.7138679027557373,0.3624306619167328,0.25929808616638184,0.24119047820568085,0.17632277309894562,0.14955729246139526,0.15214693546295166,0.18995392322540283,0.14118002355098724,0.13741719722747803,0.17158448696136475,0.23758026957511902,0.4929696023464203,18.288908476562973,21.096097846499873,23.069504023241254,20.57648062043995,21.937897249249833,24.31898420831835,46.56613335565096,0.147705078125,0.0030115144327282906,112.34714673913044,1,AleM
-641.9453125,52.48666763305664,-30.04669952392578,35.53997802734375,-24.49918556213379,0.2217022180557251,-12.641064643859863,-4.460795879364014,2.700673818588257,-4.405063152313232,-6.094817638397217,-1.7505139112472534,0.5335820317268372,-7.579625606536865,2.4650723934173584,-9.793346405029297,1.0238512754440308,-3.5200512409210205,-8.769230842590332,-0.05297534540295601,-7.521325588226318,-4.90893030166626,-8.792364120483398,-2.607957124710083,-0.9542953372001648,2.2624940872192383,4.819789409637451,6.0765180587768555,8.08809757232666,3.324981451034546,0.758747398853302,-5.990307331085205,-3.674527406692505,-3.7342982292175293,0.613985002040863,0.2540472149848938,-4.120181083679199,-2.7843270301818848,-4.371344089508057,0.7966596484184265,0.5581133365631104,0.4488258361816406,0.4773509204387665,0.3977348208427429,0.30440935492515564,0.3685080409049988,0.4523347020149231,0.4315386116504669,0.3794102668762207,0.37716618180274963,0.48366594314575195,0.7173213958740234,18.217168021190215,15.250616355031294,18.135880661387542,16.80391123803774,18.215381383083862,20.52350171626023,50.69126836720007,0.1607121394230769,0.003788311267271638,151.99908088235293,1,AleM
-645.8052368164062,51.588348388671875,-27.40924644470215,37.33272171020508,-26.929059982299805,-1.1508690118789673,-14.044692993164062,-6.1928205490112305,2.7320308685302734,-2.666510581970215,-3.4811551570892334,-1.9093937873840332,0.3202266991138458,-7.318181037902832,4.930604457855225,-7.647027015686035,3.7034387588500977,-0.25460323691368103,-6.06566858291626,1.4636796712875366,-7.184669017791748,-1.7936172485351562,-5.1982421875,0.2179882675409317,-0.9702922701835632,1.5689148902893066,5.279525279998779,6.6612372398376465,9.907532691955566,5.549096584320068,3.8521175384521484,-3.782038450241089,-1.8408161401748657,-2.568150758743286,1.758270263671875,1.5595574378967285,-3.244250774383545,-2.3078081607818604,-4.996372222900391,0.2709047198295593,0.3823070228099823,0.3016220033168793,0.3481009602546692,0.32499679923057556,0.2661439776420593,0.3745322525501251,0.395984947681427,0.38529935479164124,0.4114573299884796,0.3561507761478424,0.37075936794281006,0.5635699033737183,16.95263562697774,15.76495964038941,19.386683140644127,17.106586702997856,18.48227828968849,20.45492226434363,50.71585208434517,0.15323392427884616,0.0037749833427369595,143.5546875,1,AleM
-644.9730834960938,48.560096740722656,-35.344146728515625,35.28757095336914,-21.85773277282715,1.4524083137512207,-16.90813446044922,-9.732076644897461,3.5102765560150146,-0.5437716245651245,-3.391295909881592,-3.0870983600616455,0.7426087856292725,-4.848910331726074,6.764576435089111,-7.379739284515381,1.9636552333831787,-2.6602823734283447,-7.714624404907227,2.2987914085388184,-5.541339874267578,-3.4456803798675537,-8.284735679626465,-1.0844660997390747,-0.3220228850841522,1.7425700426101685,4.644908905029297,6.4170026779174805,9.911102294921875,5.652663230895996,3.232773542404175,-4.786135196685791,-3.1400794982910156,-4.724370956420898,-1.051652431488037,-0.9495071768760681,-4.2834320068359375,-2.167797327041626,-4.390514373779297,0.3225736618041992,0.3756144344806671,0.3156164884567261,0.2764267921447754,0.23671124875545502,0.24851326644420624,0.43453365564346313,0.4510573744773865,0.417085200548172,0.2875904142856598,0.3473389148712158,0.550809383392334,0.5642987489700317,17.85755957247416,15.742702514175914,18.488794219033583,18.222598349135353,18.804554613662553,20.91282976232828,51.54280556428912,0.16885516826923078,0.0037733307108283043,143.5546875,1,AleM
-642.1519165039062,54.890525817871094,-27.41158103942871,39.23992156982422,-22.628816604614258,1.380722999572754,-12.819886207580566,-5.366999626159668,4.56479549407959,-0.4221440255641937,-1.103651762008667,0.603768527507782,3.1941847801208496,-4.34568452835083,6.94613790512085,-6.257887840270996,4.397127151489258,1.2571594715118408,-3.329721450805664,5.285590171813965,-3.923412561416626,-1.0829335451126099,-6.179207801818848,-1.8902982473373413,-2.2523550987243652,1.2436089515686035,4.762795448303223,5.46132755279541,7.710235118865967,3.693671941757202,2.275247812271118,-5.692314624786377,-3.9842140674591064,-4.840017795562744,-0.9406355619430542,-1.1755881309509277,-4.361231327056885,-1.634702205657959,-4.110148906707764,-0.29189014434814453,0.4527387320995331,0.39802613854408264,0.4290487766265869,0.39682891964912415,0.358303427696228,0.5058978199958801,0.4879542291164398,0.38002821803092957,0.3248581290245056,0.2676659822463989,0.35125213861465454,0.5812686681747437,20.34763177487318,16.827798565634847,19.467827161829074,16.840109248525746,19.00682406510893,20.97454628251907,51.33585284422935,0.13674879807692308,0.003786257700994611,143.5546875,1,AleM
-438.64031982421875,57.17806625366211,-58.48612594604492,59.466285705566406,-49.797950744628906,32.08034133911133,-35.19525909423828,18.401412963867188,-14.486250877380371,5.935237407684326,-4.798895835876465,-2.4360122680664062,6.560887336730957,-11.99743366241455,13.831958770751953,-15.109440803527832,12.187434196472168,-9.878433227539062,3.489516258239746,-4.086308479309082,-0.36793747544288635,-1.488723635673523,-4.665656566619873,4.136019229888916,-6.637675762176514,9.083048820495605,-2.3569273948669434,12.60584831237793,2.1568095684051514,8.043147087097168,0.8244227170944214,-1.0770193338394165,-0.4654309153556824,-5.576443672180176,2.669889450073242,-4.597553253173828,3.940915584564209,-4.971517086029053,2.967526435852051,-3.0640718936920166,0.5275323390960693,0.5417414307594299,0.5218685865402222,0.4966597259044647,0.5121285915374756,0.5841922760009766,0.566747784614563,0.5609569549560547,0.5706690549850464,0.5871778726577759,0.7395744919776917,0.7063441276550293,9.963346879960177,13.48166098227789,16.642524621173287,13.975376144059156,15.476005526368764,15.195319532814729,70.36564809122991,0.35721153846153847,0.004636809695512056,112.34714673913044,1,AleM
-264.20819091796875,1.0214022397994995,-1.6584347486495972,4.795297145843506,-3.5698626041412354,0.04944716393947601,-3.997161388397217,-0.6161659359931946,-3.3155455589294434,0.6509661078453064,-2.570021390914917,3.0259287357330322,-2.0300486087799072,1.5928046703338623,-1.4038515090942383,0.5475117564201355,-2.016580581665039,1.9705759286880493,-3.430588960647583,1.185685396194458,-3.220198392868042,0.009748018346726894,-2.6897499561309814,1.2257918119430542,-2.2786026000976562,2.984846830368042,0.7016478776931763,5.28213357925415,1.6205955743789673,4.132795810699463,-0.6476395130157471,1.0505833625793457,-3.0475590229034424,0.3645355701446533,-3.0777268409729004,0.621181309223175,-2.3158578872680664,1.1148412227630615,-1.7555893659591675,1.3855360746383667,0.6558563709259033,0.6563711166381836,0.684187650680542,0.6433811187744141,0.560183584690094,0.5657418370246887,0.5592603087425232,0.531550943851471,0.5618103742599487,0.5668599009513855,0.7001898288726807,0.8179653286933899,10.23211155871242,11.569529584888393,15.075070420512828,12.317746463695949,14.172814832365486,14.01003054947467,43.02743396178296,0.42264873798076924,0.009695755317807198,86.1328125,1,AleM
-625.9896850585938,32.09139633178711,-31.856313705444336,41.894962310791016,-22.23528289794922,2.529025077819824,-10.783534049987793,0.6952909231185913,7.401190757751465,2.230616807937622,-0.2227332442998886,3.6006836891174316,6.1996636390686035,-1.1665691137313843,11.62296199798584,-1.0003514289855957,10.246192932128906,4.2049102783203125,-0.6644564270973206,8.024759292602539,2.641615629196167,6.67953634262085,2.77620792388916,8.472691535949707,9.02859878540039,12.347497940063477,14.199837684631348,16.693815231323242,19.580459594726562,15.18619155883789,12.198463439941406,5.988466739654541,7.003775596618652,3.8852241039276123,8.141515731811523,8.884313583374023,3.8601510524749756,4.317376613616943,4.256555080413818,8.84066104888916,0.6478268504142761,0.5897009968757629,0.6598040461540222,0.6109530925750732,0.579647958278656,0.5932486057281494,0.6429197192192078,0.5803157091140747,0.5496699213981628,0.5310471057891846,0.5123323202133179,0.7134974002838135,62.381273847197015,17.401616907773985,18.342210181817475,17.23919722978519,18.57627088633012,20.479367455521267,43.40783468400585,0.013037109375,0.02078009396791458,129.19921875,1,AleM
-478.48590087890625,50.87995147705078,-54.20290756225586,56.36592483520508,-46.0065803527832,26.032012939453125,-32.22069549560547,13.69986629486084,-12.19853687286377,4.082502365112305,-5.086188793182373,-1.8777183294296265,5.624361515045166,-10.678094863891602,12.195528030395508,-14.719429969787598,10.585104942321777,-8.914462089538574,1.0229988098144531,-4.352771759033203,-1.3339778184890747,-1.428688645362854,-4.414057731628418,3.500372886657715,-6.1538543701171875,7.945598125457764,-1.0810837745666504,12.571662902832031,3.552874803543091,7.798277378082275,0.9354381561279297,-2.121028423309326,-1.2180956602096558,-5.4989142417907715,3.243473529815674,-3.8122830390930176,2.2323174476623535,-5.278899669647217,1.6519535779953003,-2.3772737979888916,0.5204163789749146,0.49655836820602417,0.5155835747718811,0.4863685071468353,0.47909849882125854,0.5327965021133423,0.5587754249572754,0.5136144161224365,0.5323122143745422,0.5495917797088623,0.6288899183273315,0.728751003742218,10.8688541222077,14.029030457443382,16.93379888319751,14.68850797704587,15.900382921865974,16.01553986380183,69.39236633214676,0.3218336838942308,0.00423987815156579,112.34714673913044,1,AleM
-254.77854919433594,82.2370376586914,-79.64063262939453,75.23353576660156,-67.1534423828125,54.9542350769043,-47.84381103515625,33.21226119995117,-24.52463150024414,12.989829063415527,-5.305066108703613,-2.78664493560791,10.040910720825195,-14.115745544433594,17.33404541015625,-18.594144821166992,16.496931076049805,-15.144806861877441,11.029975891113281,-8.57418441772461,3.5829567909240723,-2.029334545135498,-4.165509223937988,5.693505764007568,-8.312726020812988,10.064743995666504,-8.646809577941895,10.762981414794922,-6.483722686767578,7.309730052947998,-3.813687801361084,1.222678303718567,-0.29000914096832275,-4.188649654388428,3.1744132041931152,-6.357767105102539,6.163042068481445,-6.5532732009887695,5.652474403381348,-4.8993377685546875,0.6403743028640747,0.6071658134460449,0.6422458291053772,0.6006972789764404,0.6039248704910278,0.6539122462272644,0.6931796669960022,0.6583794355392456,0.6677938103675842,0.6674108505249023,0.71065753698349,0.7875062823295593,10.365098462577885,10.572021029549411,14.331536876483149,12.27140612098416,13.4347209013575,13.77035439012701,73.73186410269135,0.3417743389423077,0.015149948187172413,112.34714673913044,1,AleM
-444.7764892578125,62.777915954589844,-36.60072326660156,12.7108793258667,-14.226666450500488,19.36935043334961,-27.892696380615234,2.2347662448883057,-24.931026458740234,5.97026252746582,-19.192832946777344,5.520063877105713,-2.1873364448547363,-8.360608100891113,-0.09870945662260056,-4.152415752410889,-4.997464656829834,-6.377188682556152,0.6107840538024902,-5.004231929779053,-1.6633795499801636,-3.7243270874023438,-0.7887477874755859,-6.753306865692139,-2.760014295578003,-4.731913089752197,-3.5142009258270264,-1.8558558225631714,-0.7040870785713196,0.8025569319725037,0.10353174060583115,-3.042692184448242,-1.5187128782272339,-2.5650994777679443,-3.20176100730896,-3.5296480655670166,-4.3145952224731445,-5.703298091888428,-4.796667098999023,-3.8523871898651123,0.31538328528404236,0.2997584640979767,0.3362092971801758,0.3245573043823242,0.2692100405693054,0.30078545212745667,0.29841694235801697,0.2891378402709961,0.34878620505332947,0.4637894630432129,0.6087691187858582,0.4533027112483978,20.422135336238956,14.018233323649367,15.363527122232917,15.22692343928609,17.445370906178503,17.06705391756827,48.8543454736103,0.16047551081730768,0.015205240808427334,86.1328125,2,AndresCalzada
