0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,label,person
-250.20030212402344,-25.652456283569336,-54.582679748535156,-12.508849143981934,-28.331283569335938,-34.925594329833984,-13.863945960998535,-18.182035446166992,-6.822414875030518,-12.038447380065918,-8.135030746459961,-5.217746734619141,-6.588841915130615,11.186333656311035,-10.841912269592285,9.46879768371582,1.2047712802886963,-2.8430066108703613,4.141088008880615,3.9773142337799072,-4.998145580291748,6.221734046936035,-1.3407776355743408,-1.8503159284591675,-1.9782392978668213,-2.55808162689209,-5.6244635581970215,-0.8924890160560608,-0.7002672553062439,2.7766149044036865,-0.2671870291233063,-1.440897822380066,-3.6061148643493652,0.5834519863128662,-2.031667947769165,-0.04048896208405495,-0.779166579246521,4.071613311767578,-4.379881858825684,-3.9221222400665283,0.24798747897148132,0.36701446771621704,0.33399698138237,0.33913081884384155,0.2958316504955292,0.18271353840827942,0.2806054651737213,0.32889023423194885,0.2622208595275879,0.3656642436981201,0.34437263011932373,0.3024994134902954,14.610786481778366,21.2309465233662,25.824745356122836,23.749058399450746,22.44149328123161,22.69232699957778,44.83573579393321,0.250390625,0.06467047333717346,103.359375,24,RamosBetancourt
-250.993408203125,-26.63056755065918,-55.29541778564453,-12.995010375976562,-28.642480850219727,-35.09428405761719,-13.854631423950195,-17.986507415771484,-6.5060858726501465,-11.608369827270508,-7.533699035644531,-4.4681501388549805,-5.7206711769104,12.157431602478027,-9.837532997131348,10.427238464355469,2.0018422603607178,-2.2482614517211914,4.663274765014648,4.508520603179932,-4.462550640106201,6.773444175720215,-0.806390643119812,-1.3645366430282593,-1.555533766746521,-2.1849939823150635,-5.255774974822998,-0.4948081374168396,-0.2865423858165741,3.165949583053589,0.1040189266204834,-1.0739285945892334,-3.25780987739563,0.8904181122779846,-1.755088210105896,0.22762440145015717,-0.5280921459197998,4.31300163269043,-4.179810047149658,-3.795944929122925,0.24620261788368225,0.36753273010253906,0.3365764021873474,0.34505003690719604,0.2993803918361664,0.19047415256500244,0.28767159581184387,0.32502368092536926,0.25717756152153015,0.3610861301422119,0.33339276909828186,0.29362162947654724,13.896061317636871,21.876307129598768,26.137211371745387,23.788705113599146,22.50589550377569,22.689100080347682,44.781626126035924,0.2503455528846154,0.06467312574386597,103.359375,24,RamosBetancourt
-251.2917938232422,-27.07906150817871,-55.7911376953125,-13.503059387207031,-29.136255264282227,-35.56836700439453,-14.324098587036133,-18.46003532409668,-6.972897529602051,-12.071878433227539,-7.992739677429199,-4.930736541748047,-6.186395645141602,11.728468894958496,-10.2123384475708,10.085244178771973,1.6608024835586548,-2.5962576866149902,4.3072991371154785,4.157228469848633,-4.8105549812316895,6.409511566162109,-1.1691943407058716,-1.7060199975967407,-1.8560127019882202,-2.4737815856933594,-5.569684028625488,-0.8053629398345947,-0.5665938258171082,2.912994861602783,-0.14660315215587616,-1.3330327272415161,-3.5080676078796387,0.6591042876243591,-1.9597200155258179,0.036589283496141434,-0.7267012596130371,4.116618633270264,-4.347121715545654,-3.927277088165283,0.2429724931716919,0.3624227046966553,0.327280730009079,0.33576586842536926,0.2952021360397339,0.19347405433654785,0.2849229574203491,0.3258863091468811,0.25360438227653503,0.35151785612106323,0.32835203409194946,0.2907557785511017,14.145877186026249,21.780399062840164,26.006803096466705,23.78144112248823,22.481633387030143,22.67227853093428,44.782707102690814,0.24995868389423076,0.06467325985431671,103.359375,24,RamosBetancourt
-250.11868286132812,-25.395357131958008,-54.05971908569336,-11.769758224487305,-27.442537307739258,-33.9304084777832,-12.750824928283691,-16.946439743041992,-5.525252342224121,-10.690786361694336,-6.672179222106934,-3.6460800170898438,-4.936636924743652,12.893402099609375,-9.15571117401123,11.05229377746582,2.572650194168091,-1.7461597919464111,5.081395626068115,4.8350396156311035,-4.236723899841309,6.898769378662109,-0.765207827091217,-1.4059072732925415,-1.680361270904541,-2.3882131576538086,-5.526813507080078,-0.8186171054840088,-0.6688650250434875,2.702489137649536,-0.44877320528030396,-1.7026869058609009,-3.9388267993927,0.19325439631938934,-2.460691452026367,-0.4921903610229492,-1.2611452341079712,3.5507123470306396,-4.982570171356201,-4.638583183288574,0.2531769275665283,0.3731555640697479,0.33627453446388245,0.34315595030784607,0.30142053961753845,0.1863487809896469,0.28224125504493713,0.3337920606136322,0.2695038914680481,0.36728164553642273,0.33947697281837463,0.30035528540611267,14.93086319266629,21.739604039833104,26.109800873181456,23.738739646963165,22.50938336286844,22.687459771871488,44.78099786652427,0.24883563701923078,0.06467325240373611,103.359375,24,RamosBetancourt
-227.66958618164062,-13.925177574157715,-45.37538146972656,-1.159270167350769,-21.742822647094727,-24.113191604614258,-8.876304626464844,-10.213228225708008,-2.459774971008301,-7.212779521942139,-4.350724697113037,-2.8319883346557617,-4.015537261962891,11.479240417480469,-8.051132202148438,9.71742057800293,2.827425479888916,-1.5391407012939453,4.778233051300049,4.8674421310424805,-3.934063196182251,7.876809597015381,-0.09454815089702606,-0.45740073919296265,-1.3548372983932495,-0.9094787836074829,-4.406990051269531,0.15639354288578033,-0.2879561185836792,3.255521774291992,0.5555250644683838,-0.5559452772140503,-3.184748411178589,0.4254961311817169,-1.4474732875823975,0.19847071170806885,-0.3639393746852875,4.207989692687988,-3.4742095470428467,-3.1969265937805176,0.2553795278072357,0.37620919942855835,0.3414468765258789,0.3441847860813141,0.3052254915237427,0.19711622595787048,0.29636698961257935,0.34538593888282776,0.280148983001709,0.37112507224082947,0.3399854004383087,0.2997971177101135,10.419374209050408,18.91350642653235,25.2447979239265,23.242203204894164,21.58940559333156,21.69864336655422,45.32969105205517,0.2610914963942308,0.06473053246736526,103.359375,24,RamosBetancourt
-179.272705078125,-4.871286869049072,-28.471254348754883,4.388347625732422,-11.941614151000977,-14.882575988769531,-3.716116189956665,-4.939847469329834,-1.0179924964904785,-3.76184344291687,-3.3197574615478516,-1.7088969945907593,-4.05889892578125,8.324432373046875,-7.308182716369629,7.214585304260254,1.2937673330307007,-0.9495194554328918,2.6384122371673584,3.5632483959198,-4.869225978851318,7.126204013824463,-0.23462289571762085,0.324859619140625,-1.2393704652786255,-0.020217807963490486,-3.7063956260681152,0.17497946321964264,-1.2693445682525635,3.323572874069214,0.030420860275626183,0.6353919506072998,-3.4721643924713135,1.0076950788497925,-1.9117367267608643,0.4056144058704376,-1.3783689737319946,3.7691547870635986,-2.6013028621673584,-2.5258140563964844,0.28518104553222656,0.4130474627017975,0.37589627504348755,0.37891584634780884,0.33308491110801697,0.21447031199932098,0.3179780840873718,0.36644479632377625,0.2941426634788513,0.3911747336387634,0.35796570777893066,0.3155735731124878,10.04692873865669,15.897190084422409,22.4349147996821,21.348401038098068,20.407393519100978,19.221864597936978,44.10929658209241,0.28841646634615387,0.06569680571556091,103.359375,24,RamosBetancourt
-236.23500061035156,-17.772539138793945,-48.653785705566406,-4.462096214294434,-23.101573944091797,-27.792116165161133,-8.526681900024414,-10.93856143951416,-1.1513031721115112,-5.838602066040039,-2.754434585571289,-0.559717059135437,-2.163262367248535,15.4384765625,-4.567873001098633,15.819549560546875,8.653402328491211,3.465113878250122,10.390538215637207,10.225188255310059,2.1561036109924316,13.493278503417969,5.3447771072387695,5.820036888122559,6.093859672546387,5.647517681121826,0.7589195370674133,5.548610687255859,6.158452987670898,9.258529663085938,6.179455280303955,5.682888507843018,3.3877389430999756,6.158724308013916,3.7904930114746094,6.339515686035156,4.818239212036133,9.443419456481934,2.3117334842681885,2.439213991165161,0.2497868537902832,0.41021889448165894,0.35014432668685913,0.33291807770729065,0.29344436526298523,0.17711912095546722,0.2722592055797577,0.3253641724586487,0.2610782980918884,0.3514910936355591,0.3082945942878723,0.27242767810821533,38.82266072722712,22.174808304470094,25.75902241833389,23.94234679620371,22.522693341640643,22.66066696288035,45.24059106099432,0.15477388822115384,0.06939276307821274,103.359375,24,RamosBetancourt
-236.4520721435547,-19.059511184692383,-49.2462158203125,-5.541471004486084,-24.300823211669922,-27.962331771850586,-10.527587890625,-12.869189262390137,-3.5768015384674072,-8.48352336883545,-5.299839973449707,-3.170926570892334,-4.45302152633667,12.050209999084473,-8.466300010681152,10.331894874572754,2.6461565494537354,-2.014918565750122,4.865670204162598,4.721721172332764,-4.113563537597656,7.375343322753906,-0.4282001256942749,-0.7554884552955627,-1.307930588722229,-1.2858240604400635,-5.077174663543701,-0.4499238133430481,-0.6567889451980591,3.170337438583374,0.278656005859375,-1.0041569471359253,-3.4055821895599365,0.5518749952316284,-1.5352534055709839,-0.09479416906833649,-0.44978296756744385,4.311285972595215,-3.5698256492614746,-3.4398813247680664,0.26477932929992676,0.3780974745750427,0.32005518674850464,0.34624311327934265,0.27747517824172974,0.203841432929039,0.30918174982070923,0.32834741473197937,0.27456700801849365,0.3726802468299866,0.3325112462043762,0.2763320803642273,11.846577994648914,20.074664815580196,25.42029082800737,23.298014448234714,22.122384963125906,22.059489056215863,45.14156189758669,0.2584435096153846,0.06470739096403122,103.359375,24,RamosBetancourt
-150.9951934814453,12.187856674194336,-33.459068298339844,15.611909866333008,-18.666019439697266,-2.5874009132385254,-9.565149307250977,1.7399650812149048,-3.6824936866760254,-0.8974922895431519,-3.2811758518218994,-2.029475212097168,-1.2301329374313354,3.7843708992004395,-3.7910478115081787,3.030951976776123,2.6583237648010254,-1.5582619905471802,3.126948833465576,3.067845106124878,-4.525397300720215,6.638391971588135,-2.036703109741211,1.7485804557800293,-3.0816550254821777,1.2246357202529907,-4.773221015930176,0.3845694959163666,-1.65494966506958,3.043222665786743,0.4850560128688812,-0.71575927734375,-2.512289524078369,-0.5202142596244812,-0.24916300177574158,-0.1815256029367447,-0.3041609525680542,2.3098206520080566,-2.273000717163086,-2.349175453186035,0.29549697041511536,0.3323543965816498,0.4474828839302063,0.3663221299648285,0.3995766341686249,0.3364304304122925,0.275052934885025,0.3746670186519623,0.3777330219745636,0.3541029691696167,0.43026405572891235,0.3580608069896698,10.323063954517497,14.139462760358533,20.849102488143686,19.441999339876258,18.97443660509936,17.776604989304055,46.987069093667124,0.2733924278846154,0.06725411862134933,103.359375,24,RamosBetancourt
-410.5502624511719,31.10575294494629,-2.504958391189575,11.400959014892578,-11.53132152557373,2.3024208545684814,-14.665007591247559,-10.698311805725098,-4.977616786956787,3.4556477069854736,-12.274774551391602,-3.658848285675049,-16.555482864379883,-9.34328842163086,2.2306182384490967,-2.0191521644592285,-2.144481897354126,-1.7616487741470337,-2.179635524749756,-12.210770606994629,-6.023151874542236,-0.7106400728225708,-9.858102798461914,-2.195559024810791,-3.6791672706604004,-2.1373703479766846,-0.7024790644645691,-1.054629921913147,-4.931236743927002,5.861178398132324,-0.7325233817100525,-1.5014307498931885,-2.535804271697998,4.3736252784729,-3.743514060974121,1.8782294988632202,-0.728932797908783,1.4903203248977661,-1.2815567255020142,1.5895017385482788,0.21132007241249084,0.23982667922973633,0.32131144404411316,0.27877387404441833,0.30374541878700256,0.40458381175994873,0.5637897253036499,0.5207662582397461,0.48384547233581543,0.5328854322433472,0.4025116562843323,0.267956018447876,27.620689771065322,15.366420745768531,15.529786650531516,15.537644185098445,18.413194641042644,18.17599354610562,44.13968074771354,0.23527644230769232,0.01521069835871458,95.703125,25,Sergio
-277.4713909311394,-3.458016113116793,6.600722058446942,9.636524857104257,-0.6935954523980034,-2.710784459713854,-3.9994939476317244,-4.358851187068057,-2.55341804142609,-1.9646129662104064,-5.773437725708706,-2.6176638389654694,-3.841256141214006,-4.284414049725202,2.2313412782573416,0.1777926609436239,-0.39736577765547393,0.34756809068177724,0.5609380225922467,-5.417641774391522,-2.243487003419131,0.43758469266729033,-5.324734747592714,-0.9223290364340823,-1.2713052428768794,-1.3264203405991608,-1.2970519643270326,-0.10602605852898994,-2.5694586123200156,1.826475224170304,-0.11857064323427748,0.2346201655831732,-0.7856775523834254,0.9534940013617695,-0.6474518148670116,1.1144001514835555,-0.8243419248153167,0.6162479484198865,0.3754535949235592,0.15104332039957505,0.5951230507875346,0.5784447487518884,0.6410703101156291,0.6637900877522008,0.6520620775505258,0.6113907817670078,0.5396361989079304,0.6148492999092154,0.6377988216458029,0.7108868090785636,0.7659821406873237,0.6910024501425702,13.642561119110535,12.101068748263858,14.204787440049309,13.213341661348014,14.794127097947907,15.443720105252284,14.918477831614613,0.4383713942307692,0.01772272028028965,129.19921875,25,Sergio
-445.03204345703125,20.82918357849121,0.40691903233528137,0.4448537826538086,-13.596574783325195,-6.7906999588012695,-18.955577850341797,-2.636727809906006,-4.664272785186768,-15.681541442871094,-12.573627471923828,-8.755059242248535,-2.8827810287475586,6.698850631713867,-12.96760082244873,-5.122371673583984,-11.025551795959473,-6.885251045227051,-7.581516742706299,4.090558052062988,-11.966824531555176,2.8059840202331543,-2.1584725379943848,-1.1717323064804077,-0.7816368937492371,0.005121260415762663,-0.6089146137237549,0.6916275024414062,-6.353701591491699,4.724719047546387,-1.2127809524536133,-2.388906717300415,-1.1485724449157715,0.6562269926071167,-6.705016136169434,0.4445365369319916,-4.377486705780029,-0.9875312447547913,-4.212782859802246,-1.4025694131851196,0.47858285903930664,0.5290358066558838,0.45092102885246277,0.29569610953330994,0.21995042264461517,0.23963165283203125,0.31210145354270935,0.2918115258216858,0.31418755650520325,0.36991122364997864,0.6030705571174622,0.5941128134727478,24.204134475355097,17.21201225906368,16.242224847724895,16.9441814663853,19.89366298958735,19.736922555465508,48.470390935806115,0.28375525841346155,0.00996437482535839,99.38401442307692,25,Sergio
-441.35870361328125,28.118371963500977,-2.846292734146118,11.29928207397461,-12.032203674316406,2.5279314517974854,-14.98220443725586,-11.471063613891602,-4.887051582336426,3.231607437133789,-12.207011222839355,-3.2223451137542725,-16.981739044189453,-9.660829544067383,2.6299328804016113,-2.313429832458496,-2.3642473220825195,-2.5283045768737793,-1.632008671760559,-12.555971145629883,-5.7603302001953125,-0.174671933054924,-10.3360595703125,-1.7085678577423096,-3.4895942211151123,-2.3870346546173096,-1.5943002700805664,-1.6162203550338745,-5.495421409606934,5.127841472625732,-1.571917176246643,-1.828261375427246,-2.6821789741516113,4.426728248596191,-3.940162181854248,1.6879847049713135,-0.998778760433197,1.1095861196517944,-1.6255178451538086,1.5994925498962402,0.26043814420700073,0.22328583896160126,0.27019691467285156,0.34869855642318726,0.29751381278038025,0.33139556646347046,0.4655413329601288,0.5756795406341553,0.5086583495140076,0.5182662010192871,0.5324843525886536,0.36501947045326233,27.620857608010475,16.011445291572908,16.941111877419775,16.510740849544142,19.365285282722258,19.346866461943407,44.18424932581044,0.25528669945987653,0.010651862248778343,78.30255681818181,25,Sergio
-407.06195068359375,34.5096435546875,-0.9928525686264038,12.21805477142334,-10.856693267822266,2.969119071960449,-13.955917358398438,-10.342514991760254,-4.872629642486572,3.8296291828155518,-11.820844650268555,-3.5583488941192627,-16.586153030395508,-9.367515563964844,2.201571464538574,-2.031730890274048,-2.1879632472991943,-1.8479030132293701,-2.210252523422241,-12.213159561157227,-6.203934669494629,-1.1846637725830078,-10.644852638244629,-2.8392741680145264,-3.8603708744049072,-2.0157394409179688,-0.7210912704467773,-1.3061513900756836,-5.319567680358887,5.3044257164001465,-1.4506232738494873,-2.1748557090759277,-3.021247625350952,4.237239360809326,-3.7407593727111816,1.6941008567810059,-1.1018292903900146,1.2338391542434692,-1.4109902381896973,1.3581171035766602,0.2526484429836273,0.28568464517593384,0.374019980430603,0.31955382227897644,0.3421490788459778,0.46095016598701477,0.6263763308525085,0.5745903253555298,0.521026074886322,0.5743727684020996,0.43600645661354065,0.3211313486099243,27.45659863903303,14.833363670487016,15.712900043242433,15.53650183770193,18.51824772902134,18.33854796653835,46.12781708243846,0.24216871995192307,0.015238877385854721,95.703125,25,Sergio
