0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,label,person
-473.2874450683594,64.31243896484375,-56.803314208984375,53.833580017089844,-38.54737854003906,33.149967193603516,-37.352806091308594,15.77940559387207,-16.15188980102539,0.5389338731765747,-6.131580829620361,-4.438720226287842,5.800863742828369,-14.140274047851562,11.135722160339355,-12.794090270996094,8.255694389343262,-9.047357559204102,5.3770527839660645,-4.719554901123047,0.044314488768577576,1.1559606790542603,-3.8324947357177734,4.415474891662598,-6.760655879974365,3.15748929977417,-8.708784103393555,4.239150524139404,-6.902706146240234,-0.07482405751943588,-2.6879589557647705,-1.2258129119873047,1.888195514678955,-0.3304198086261749,7.538923740386963,-0.7610623836517334,6.893178939819336,-2.273096799850464,4.265444755554199,-1.3339499235153198,0.4986896812915802,0.5597626566886902,0.5888327360153198,0.5940958261489868,0.5832940936088562,0.6081256866455078,0.6829662919044495,0.6786844730377197,0.6117028594017029,0.5713615417480469,0.5317109823226929,0.4775272011756897,14.760805639794807,13.17871428794878,14.952063727615027,13.732736906199241,15.541883551337538,14.751418729661506,67.3762424442204,0.31551983173076925,0.0034458113368600607,95.703125,0,AdriaM
-257.1700439453125,86.07099151611328,-83.26396942138672,77.3687744140625,-68.44156646728516,58.3104133605957,-49.44062042236328,35.48155212402344,-26.358158111572266,13.069544792175293,-6.591304779052734,-3.615746021270752,9.784520149230957,-15.074278831481934,17.516759872436523,-18.382349014282227,17.214536666870117,-15.541203498840332,13.210289001464844,-8.276313781738281,5.091775417327881,-0.8395534753799438,-2.9234235286712646,6.178357124328613,-8.880154609680176,8.605196952819824,-11.164527893066406,8.397919654846191,-10.030546188354492,5.366382122039795,-5.341917037963867,1.7314826250076294,0.3821275532245636,-2.5184385776519775,5.059501647949219,-4.522226333618164,7.602982997894287,-5.83741569519043,6.642155647277832,-4.791464328765869,0.6324953436851501,0.6655221581459045,0.7105140686035156,0.6929519772529602,0.6985211968421936,0.7167178988456726,0.7715810537338257,0.8153057098388672,0.8106672167778015,0.7639007568359375,0.7595973014831543,0.6652300357818604,10.622861532535328,10.95459869374357,13.106988680774885,12.378687431800959,13.344953837933323,13.544643678309768,73.36553973208821,0.3439152644230769,0.014744582585990429,103.359375,0,AdriaM
-644.8822631835938,50.93092346191406,-43.371395111083984,35.346282958984375,-15.412054061889648,11.233759880065918,-22.229896545410156,-8.507593154907227,-2.1156275272369385,-10.765717506408691,-8.449005126953125,-8.743439674377441,1.5977009534835815,-13.928671836853027,1.074552297592163,-6.690518379211426,-4.302427291870117,-1.7670241594314575,-3.3491432666778564,1.1877009868621826,-5.016079425811768,2.6742746829986572,-3.2149007320404053,0.036616984754800797,-1.5502809286117554,-2.980644702911377,-2.448610782623291,-1.9308173656463623,-1.4443901777267456,-4.344295978546143,0.7231836318969727,-2.5869171619415283,1.6483368873596191,1.6477019786834717,3.117640495300293,3.456874132156372,2.1513895988464355,2.9455697536468506,-0.5455042123794556,2.4306881427764893,0.2869516611099243,0.2970975339412689,0.3083471953868866,0.2948324978351593,0.2556324601173401,0.2651001513004303,0.3270095884799957,0.365501344203949,0.2835228443145752,0.26009732484817505,0.2724941670894623,0.28674745559692383,20.655830652291122,15.968089762117625,16.772546579461352,15.668214353577433,18.63389099719475,18.512673212898186,47.64125584702272,0.14714167668269232,0.002732266439124942,129.19921875,0,AdriaM
-307.2249113520187,2.021136197218472,-0.5665510791299257,2.3866499266276677,2.4046009293620054,0.2577402394558286,-3.3070922124933557,-1.7367283566211842,-0.7362086895706529,-2.8273402304204733,-2.8752872017490887,-1.9366107073649195,-0.989923437202313,-2.0906261609727617,-1.1561476925533467,0.0785891955186224,-0.3564625932931256,-0.3582588301991309,-0.13396475732379043,1.070647719031981,0.6258049806858369,-0.07100016306803542,-0.5044390397191446,-0.7620208323366433,-1.3022884951488576,-2.366347964965446,-2.213724123134191,-2.1177733796567635,-2.0659333148234564,-1.2342312417142436,-0.4986425417236763,0.17029283959532185,0.06244556429664801,0.9077884378164057,0.9660226932359799,1.6565918730551454,1.9700620065252872,2.138259201420952,1.5083358719755793,1.162047005616351,0.6512100118937061,0.6677810949295195,0.6717970351120512,0.6899953876898633,0.7210928708465956,0.6960719742643998,0.6542943492584535,0.7225410436929516,0.6777258863906851,0.5989840479333026,0.594546412485961,0.616617246606484,11.536488222115773,11.801670170085103,13.581388088261264,12.828076688743334,14.343782030939598,13.767335620851293,13.627815056655368,0.4338191105769231,0.006354843266308308,107.666015625,0,AdriaM
-659.0963745117188,25.933849334716797,-26.29093360900879,24.485538482666016,-18.816316604614258,-2.882883071899414,-29.126373291015625,4.837299823760986,-16.33415985107422,-7.525284290313721,-8.506121635437012,0.00909922644495964,-13.687482833862305,3.321214199066162,-8.65761947631836,0.13421125710010529,-1.5259431600570679,-0.9843748807907104,-1.7801787853240967,-2.0059094429016113,-1.6669431924819946,-5.001136302947998,-1.442217469215393,-4.6679511070251465,0.7505098581314087,-0.669755756855011,2.297315835952759,3.7597551345825195,5.758910179138184,0.5727616548538208,4.224972248077393,-0.9259052276611328,3.088087320327759,0.9832884073257446,2.292423725128174,-1.2173887491226196,-0.8605272769927979,-3.164417266845703,-0.9734223484992981,-1.406293511390686,0.31638580560684204,0.275111585855484,0.27950307726860046,0.3214931786060333,0.3262563943862915,0.31859245896339417,0.32428672909736633,0.3309672474861145,0.276196151971817,0.3014541268348694,0.3495081067085266,0.39975234866142273,18.42211627211504,18.013755362358143,19.287928987063317,18.648271189209726,19.96899558905119,19.496900201024534,55.26749416925473,0.19205228365384616,0.0019295355305075645,129.19921875,0,AdriaM
-670.315673828125,49.27735900878906,-43.54048538208008,34.194400787353516,-15.532418251037598,10.675516128540039,-23.04916000366211,-9.708409309387207,-2.0354816913604736,-10.671502113342285,-8.503230094909668,-8.335750579833984,1.6917383670806885,-13.58470344543457,1.9077792167663574,-6.245814800262451,-4.502748966217041,-1.1025081872940063,-3.0266971588134766,1.4233343601226807,-4.699801445007324,2.8855140209198,-2.590153932571411,0.17248539626598358,-1.1049976348876953,-3.1051225662231445,-2.685769557952881,-1.5400720834732056,-1.775127649307251,-5.09424352645874,-0.143256276845932,-3.0769944190979004,1.7703559398651123,1.7498419284820557,3.3228566646575928,3.594627857208252,1.5992116928100586,2.221208333969116,-0.7866576313972473,2.59011173248291,0.2865687906742096,0.3054055869579315,0.3116929829120636,0.31883737444877625,0.2721068859100342,0.26146140694618225,0.32132387161254883,0.39154288172721863,0.31680798530578613,0.25883617997169495,0.2534500062465668,0.27588018774986267,21.324135148738183,17.54164343104034,18.34169065491464,17.41735838399784,20.115938897313207,19.888670035318206,49.09736929040769,0.15688597125771606,0.0019354958785697818,103.359375,0,AdriaM
-616.379638671875,75.40531921386719,-37.36897659301758,34.397945404052734,-12.294220924377441,14.318243980407715,-20.14430046081543,-5.700822830200195,-0.660391092300415,-8.891725540161133,-7.885329246520996,-7.378662109375,1.381162405014038,-13.665501594543457,-0.2207254320383072,-7.198904991149902,-3.8300673961639404,-1.8559942245483398,-3.3820993900299072,0.6372254490852356,-5.183048248291016,-0.437425822019577,-6.687561511993408,-1.8420523405075073,-1.269014835357666,-2.850490093231201,-3.5480713844299316,-3.3289034366607666,-3.5744431018829346,-6.154238224029541,-2.0845844745635986,-4.950133800506592,-0.30184561014175415,1.2432478666305542,3.261859655380249,3.1633553504943848,1.9441372156143188,2.56437087059021,-0.6471278071403503,1.8180676698684692,0.45300930738449097,0.4497111737728119,0.4880927801132202,0.47552400827407837,0.3868052065372467,0.40609991550445557,0.5228768587112427,0.6092745065689087,0.4778481125831604,0.3894284665584564,0.4071219563484192,0.44136717915534973,21.747302268123665,14.142787556354058,16.119393258814405,15.088193554261565,18.32263303703311,18.034813103016035,51.43717846379272,0.16878380408653845,0.0027670881245285273,129.19921875,0,AdriaM
-621.5526733398438,74.93869018554688,-34.628868103027344,35.47865295410156,-14.639452934265137,14.543251991271973,-20.04119873046875,-7.14962911605835,-0.3530168831348419,-7.647886276245117,-6.169545650482178,-8.173688888549805,1.3014949560165405,-14.184478759765625,1.4828217029571533,-5.692623615264893,-2.0152320861816406,0.5190007090568542,-1.8460361957550049,1.1798731088638306,-5.634538173675537,2.4259543418884277,-3.5348639488220215,0.21180129051208496,-1.4956334829330444,-3.1930618286132812,-3.274712085723877,-3.3639132976531982,-2.6207358837127686,-5.096193313598633,0.28233134746551514,-3.0923452377319336,1.3955938816070557,2.190323829650879,4.160087585449219,4.130417346954346,2.1820571422576904,2.5786943435668945,-1.2190686464309692,1.5870556831359863,0.35314667224884033,0.38086414337158203,0.43231403827667236,0.4259116053581238,0.36795681715011597,0.40002939105033875,0.4669472873210907,0.5625786781311035,0.5455822348594666,0.41803818941116333,0.36796483397483826,0.3652035593986511,21.203305892879712,13.966991300228926,16.639983758432418,15.295018369157518,18.48061553296044,17.837812144773096,51.1905689545183,0.16622596153846153,0.0027493603993207216,129.19921875,0,AdriaM
-619.8211059570312,72.89324188232422,-41.11079406738281,34.697853088378906,-10.360112190246582,15.746572494506836,-23.17886734008789,-10.323724746704102,0.22441276907920837,-6.378007411956787,-6.5379133224487305,-9.00963020324707,1.8721897602081299,-12.311169624328613,3.009662389755249,-5.302302837371826,-3.3044559955596924,-1.4248336553573608,-3.4135258197784424,2.0579395294189453,-3.929039716720581,0.973675549030304,-6.2331366539001465,-0.5462665557861328,-1.0284677743911743,-3.445932626724243,-3.533557653427124,-3.0518431663513184,-1.9616334438323975,-4.35066032409668,0.09525968134403229,-3.8168256282806396,0.41457706689834595,0.3833406865596771,1.7095308303833008,2.071950912475586,1.5607997179031372,3.306525468826294,-0.22678229212760925,1.8001121282577515,0.4072190821170807,0.3748989403247833,0.3639136552810669,0.34184956550598145,0.3662496507167816,0.47013935446739197,0.5874488949775696,0.5532769560813904,0.3761204779148102,0.41539785265922546,0.41963979601860046,0.3745487630367279,22.245051233939055,13.870353205352183,16.063706399477443,15.708054393198262,18.9918034307198,18.158509127415066,52.15715781372608,0.17686673677884615,0.0027488332707434893,129.19921875,0,AdriaM
-617.7109375,77.8194580078125,-34.918128967285156,37.64299774169922,-10.946134567260742,15.935674667358398,-19.569456100463867,-6.513318061828613,0.9774162173271179,-6.444864749908447,-4.436230659484863,-6.21594762802124,3.3302390575408936,-12.063755989074707,3.0060510635375977,-4.655784606933594,-1.7921961545944214,1.3870905637741089,0.340726763010025,4.602649688720703,-2.8216636180877686,3.06046462059021,-4.316999912261963,-1.4561423063278198,-2.7541868686676025,-3.794745922088623,-3.534895181655884,-4.109724998474121,-4.20496940612793,-6.365987777709961,-0.8200671672821045,-4.7902984619140625,-0.6334486603736877,0.20797201991081238,1.725170612335205,1.68415367603302,1.4246746301651,3.574855327606201,-0.23883727192878723,1.3000091314315796,0.3477559983730316,0.38874801993370056,0.42227354645729065,0.44206395745277405,0.4125182628631592,0.5184087157249451,0.517562985420227,0.5206249356269836,0.39092764258384705,0.298048198223114,0.30322980880737305,0.31843799352645874,23.054654970136593,15.020715961511232,16.963806948033184,14.872311501866575,18.9871585733688,18.170221765417438,51.99338647580911,0.1544696514423077,0.002760083880275488,129.19921875,0,AdriaM
-437.7752990722656,66.58971405029297,-61.21912384033203,57.86944580078125,-44.25242233276367,39.153629302978516,-39.521175384521484,19.686620712280273,-16.02654266357422,4.278374195098877,-6.542593955993652,-5.9572601318359375,6.8068528175354,-14.643303871154785,12.052444458007812,-13.106734275817871,10.500811576843262,-10.157605171203613,7.657809734344482,-3.977722644805908,1.665850043296814,1.12897527217865,-3.738945245742798,4.517510414123535,-7.604848861694336,5.10221529006958,-9.564494132995605,4.7718024253845215,-7.026352882385254,1.387664794921875,-2.856471061706543,-1.0411947965621948,1.3438620567321777,-1.6673356294631958,6.653682231903076,-1.5454769134521484,8.352798461914062,-2.013134002685547,5.886205196380615,-1.1948662996292114,0.5149809122085571,0.5460510849952698,0.5393161177635193,0.5748350620269775,0.591797411441803,0.6079639196395874,0.683780312538147,0.7454155683517456,0.6809597015380859,0.5927296280860901,0.5819393992424011,0.5112193822860718,12.783745072095549,13.095672748595913,14.536240500108244,13.317645851920487,14.946633352835198,14.334293045668225,69.57244078067824,0.35677584134615387,0.003622934687882662,107.666015625,0,AdriaM
-264.4728088378906,1.9399653673171997,-2.257988929748535,3.601463794708252,-0.5673191547393799,2.312448501586914,-4.05684232711792,0.2750888168811798,-3.3578996658325195,-0.14905759692192078,-3.693892002105713,1.0200434923171997,-2.3867592811584473,0.4189682602882385,-2.689175605773926,1.8319218158721924,-2.1631810665130615,2.3571712970733643,-1.361164927482605,2.3583240509033203,-1.5734546184539795,1.7428250312805176,-1.820082426071167,1.720770001411438,-2.6970136165618896,0.5519005656242371,-3.003012180328369,0.9541047215461731,-3.041330099105835,0.5996837019920349,-2.3803787231445312,1.2703899145126343,-1.6987890005111694,2.354205846786499,-0.4884527623653412,3.2257542610168457,-0.027256540954113007,2.884158134460449,-0.020159736275672913,2.541583776473999,0.6845111846923828,0.7128406167030334,0.7231607437133789,0.7436140775680542,0.7069727182388306,0.6287221908569336,0.6808876991271973,0.7314692139625549,0.6908796429634094,0.634541392326355,0.6379338502883911,0.6716520190238953,11.216246565872403,12.045876476083842,13.530528080440432,12.246419684678553,14.025808209951927,13.69236161081102,42.968792165336104,0.43865685096153845,0.008987964130938053,89.10290948275862,0,AdriaM
-599.0858154296875,57.923797607421875,-28.266027450561523,40.599082946777344,-4.947932720184326,18.04217529296875,-13.377344131469727,1.3929868936538696,4.9459614753723145,-1.672785758972168,-1.5058259963989258,-1.2797449827194214,6.384092330932617,-7.202104568481445,7.902197360992432,1.724402666091919,4.743190288543701,4.877363204956055,3.6706976890563965,7.736252784729004,3.883545398712158,9.417129516601562,4.154619216918945,7.632054805755615,7.374048709869385,6.109510898590088,4.077661991119385,5.108000755310059,5.882553577423096,3.4009017944335938,7.014618396759033,5.528995037078857,8.797435760498047,7.639128684997559,9.257137298583984,10.658377647399902,8.67345905303955,8.26798152923584,6.924780368804932,8.906783103942871,0.5315278172492981,0.6114698052406311,0.6603036522865295,0.6627732515335083,0.6711587905883789,0.6750699281692505,0.7231769561767578,0.7697685956954956,0.6909180879592896,0.5670903921127319,0.5030470490455627,0.4800266623497009,54.49236992693842,15.5815541666797,15.604905413191583,15.367134585253256,18.489652758783414,17.663629585381084,46.39211817364912,0.0042405348557692304,0.02037752978503704,67.99958881578948,0,AdriaM
-475.96514892578125,62.585174560546875,-56.79200744628906,53.69133377075195,-38.85009002685547,34.670570373535156,-37.187171936035156,15.21890640258789,-13.716781616210938,2.0131888389587402,-7.269138813018799,-5.923209190368652,5.904383182525635,-14.55219554901123,9.988114356994629,-12.339990615844727,8.060507774353027,-8.9877290725708,5.72750997543335,-4.191501140594482,0.8839402198791504,1.090449333190918,-3.812793016433716,3.773906707763672,-7.196763038635254,3.141857624053955,-9.226862907409668,3.890559196472168,-6.637558937072754,0.2696157693862915,-2.757228136062622,-1.5276869535446167,1.0711370706558228,-0.9530923962593079,7.166289329528809,-0.6573401689529419,7.157763481140137,-2.0027241706848145,4.716675758361816,-1.1927852630615234,0.4778791069984436,0.5026524066925049,0.5123569965362549,0.5460684895515442,0.564961314201355,0.5810844898223877,0.6519213318824768,0.7007341980934143,0.6408983469009399,0.5604798793792725,0.5663062930107117,0.49328431487083435,14.475203186577755,13.613505756855291,14.661437936681235,13.712291633446911,15.757749590453967,14.756992038013246,68.33727509777245,0.3239220252403846,0.0032028695568442345,184.5703125,0,AdriaM
